0,1,2,3,4,5,6,7
91.30049664338603,292.23314858052186,92.69536500000001,90.295485,0.013142754356385322,299.18504,288.885555,0.017622034067709617
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,297.285135,287.18564000000003,0.017279858648919115
91.30049664338603,292.23314858052186,92.89535500000001,90.095495,0.015333213415782861,297.285135,286.98565,0.017622034067709617
91.30049664338603,292.23314858052186,92.89535500000001,90.495475,0.013142754356385322,300.284985,289.685515,0.01813529719589532
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.78516,286.285685,0.017964209486500116
91.30049664338603,292.23314858052186,91.695415,89.295535,0.013142754356385244,293.38533,282.285885,0.018990735742871526
91.30049664338603,292.23314858052186,92.79536,90.495475,0.012595139591535897,300.68496500000003,289.78551,0.01864856032408112
91.30049664338603,292.23314858052186,93.29533500000001,90.895455,0.013142754356385322,302.484875,290.98545,0.01967508658045243
91.30049664338603,292.23314858052186,92.29538500000001,89.9955,0.012595139591535897,295.685215,285.485725,0.017450946358314415
91.30049664338603,292.23314858052186,91.695415,89.295535,0.013142754356385244,293.085345,281.685915,0.019503998871057228
91.30049664338603,292.23314858052186,92.49537500000001,89.9955,0.013690369121234667,297.38513,286.98565,0.017793121777104817
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.78516,286.68566500000003,0.017279858648919115
91.30049664338603,292.23314858052186,91.695415,89.295535,0.013142754356385244,293.485325,282.485875,0.018819648033476227
91.30049664338603,292.23314858052186,92.59537,90.295485,0.012595139591535897,298.98505,288.78556000000003,0.017450946358314318
91.30049664338603,292.23314858052186,92.09539500000001,89.695515,0.013142754356385322,294.78526,284.28578500000003,0.01796420948650002
91.30049664338603,292.23314858052186,92.89535500000001,90.495475,0.013142754356385322,301.084945,290.285485,0.01847747261468582
91.30049664338603,292.23314858052186,91.695415,89.295535,0.013142754356385244,293.18534,281.9859,0.019161823452266726
91.30049664338603,292.23314858052186,92.59537,90.295485,0.012595139591535897,298.085095,287.98560000000003,0.017279858648919115
91.30049664338603,292.23314858052186,91.9954,89.59552000000001,0.013142754356385244,293.085345,281.9859,0.018990735742871526
91.30049664338603,292.23314858052186,91.095445,90.295485,0.0043809181187950815,292.685365,284.485775,0.014029192170409592
91.30049664338603,292.23314858052186,92.29538500000001,90.095495,0.012047524826686551,296.38518,286.38568000000004,0.017108770939523815
91.30049664338603,292.23314858052186,91.79541,89.39553000000001,0.013142754356385244,292.98535000000004,281.685915,0.019332911161662025
91.30049664338603,292.23314858052186,92.59537,90.295485,0.012595139591535897,267.9866,287.98560000000003,0.034217541879047825
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.885155,286.78566,0.017279858648919115
91.30049664338603,292.23314858052186,91.695415,89.19554000000001,0.01369036912123459,292.78536,281.285935,0.019675086580452528
91.30049664338603,292.23314858052186,92.09539500000001,89.79551000000001,0.012595139591535897,295.085245,284.685765,0.017793121777104817
91.30049664338603,292.23314858052186,92.59537,90.295485,0.012595139591535897,298.885055,288.78556000000003,0.017279858648919115
91.30049664338603,292.23314858052186,91.9954,89.59552000000001,0.013142754356385244,294.285285,283.58582,0.01830638490529052
91.30049664338603,292.23314858052186,92.49537500000001,90.19549,0.012595139591535897,297.9851,287.78561,0.017450946358314318
91.30049664338603,292.23314858052186,91.9954,89.695515,0.012595139591535897,294.58527000000004,284.085795,0.017964209486500116
91.30049664338603,292.23314858052186,91.79541,89.295535,0.013690369121234667,293.58532,282.68586500000004,0.018648560324081024
91.30049664338603,292.23314858052186,92.79536,90.495475,0.012595139591535897,299.58502,289.18554,0.017793121777104817
91.30049664338603,292.23314858052186,92.79536,90.39548,0.013142754356385244,299.58502,289.28553500000004,0.01762203406770952
91.30049664338603,292.23314858052186,92.19539,89.895505,0.012595139591535897,295.685215,285.485725,0.017450946358314415
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.78516,286.68566500000003,0.017279858648919115
91.30049664338603,292.23314858052186,92.79536,90.39548,0.013142754356385244,299.285035,289.085545,0.017450946358314318
91.30049664338603,292.23314858052186,91.79541,89.39553000000001,0.013142754356385244,293.685315,282.78586,0.018648560324081024
91.30049664338603,292.23314858052186,93.19534,90.895455,0.012595139591535897,278.18609000000004,290.88545500000004,0.021728139093195344
91.30049664338603,292.23314858052186,92.49537500000001,90.095495,0.013142754356385322,297.48512500000004,287.38563,0.017279858648919212
91.30049664338603,292.23314858052186,92.59537,90.39548,0.012047524826686473,278.086095,291.285435,0.022583577640171548
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,297.38513,287.38563,0.017108770939523912
91.30049664338603,292.23314858052186,91.895405,89.495525,0.013142754356385244,293.9853,283.085845,0.018648560324081024
91.30049664338603,292.23314858052186,92.59537,90.295485,0.012595139591535897,298.18509,287.98560000000003,0.017450946358314318
91.30049664338603,292.23314858052186,92.29538500000001,89.9955,0.012595139591535897,295.285235,284.885755,0.017793121777104817
91.30049664338603,292.23314858052186,92.19539,89.895505,0.012595139591535897,295.485225,285.285735,0.017450946358314415
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.685165,286.58567,0.017279858648919115
91.30049664338603,292.23314858052186,91.39543,88.79556000000001,0.014237983886084014,291.68541500000003,280.58597000000003,0.018990735742871526
91.30049664338603,292.23314858052186,92.19539,89.79551000000001,0.013142754356385244,295.38523000000004,285.08574500000003,0.017622034067709617
91.30049664338603,292.23314858052186,91.695415,89.495525,0.012047524826686473,293.085345,281.485925,0.01984617428984773
91.30049664338603,292.23314858052186,92.29538500000001,90.095495,0.012047524826686551,296.58517,287.38563,0.015740069264362003
91.30049664338603,292.23314858052186,92.09539500000001,89.79551000000001,0.012595139591535897,294.88525500000003,284.685765,0.017450946358314415
91.30049664338603,292.23314858052186,92.29538500000001,90.095495,0.012047524826686551,296.685165,286.58567,0.017279858648919115
91.30049664338603,292.23314858052186,91.79541,89.39553000000001,0.013142754356385244,293.38533,282.38588,0.018819648033476324
91.30049664338603,292.23314858052186,93.09534500000001,90.695465,0.013142754356385322,301.284935,290.285485,0.018819648033476324
91.30049664338603,292.23314858052186,92.69536500000001,90.39548,0.012595139591535897,299.78501,289.685515,0.017279858648919115
91.30049664338603,292.23314858052186,92.09539500000001,89.695515,0.013142754356385322,294.38528,283.885805,0.017964209486500116
91.30049664338603,292.23314858052186,91.895405,89.495525,0.013142754356385244,293.685315,282.885855,0.01847747261468582
91.30049664338603,292.23314858052186,92.39538,90.095495,0.012595139591535897,296.78516,286.68566500000003,0.017279858648919115
91.30049664338603,292.23314858052186,91.9954,89.695515,0.012595139591535897,294.08529500000003,283.48582500000003,0.01813529719589532
91.30049664338603,292.23314858052186,92.59537,90.19549,0.013142754356385244,297.9851,287.98560000000003,0.017108770939523815
91.30049664338603,292.23314858052186,91.895405,89.59552000000001,0.01259513959153582,293.78531000000004,282.78586,0.018819648033476324
91.30049664338603,292.23314858052186,91.59542,88.79556000000001,0.015333213415782785,292.18539,281.9859,0.017450946358314318
91.30049664338603,292.23314858052186,91.79541,89.59552000000001,0.012047524826686473,293.485325,282.68586500000004,0.018477472614685724
91.30049664338603,292.23314858052186,91.9954,89.59552000000001,0.013142754356385244,294.285285,283.685815,0.01813529719589532
91.30049664338603,292.23314858052186,92.79536,90.39548,0.013142754356385244,299.78501,289.28553500000004,0.01796420948650002
91.30049664338603,292.23314858052186,92.79536,90.39548,0.013142754356385244,299.685015,289.18554,0.017964209486500116
91.30049664338603,292.23314858052186,92.49537500000001,89.495525,0.016428442945481632,297.9851,287.885605,0.017279858648919115
91.30049664338603,292.23314858052186,91.79541,89.495525,0.012595139591535897,293.085345,281.78591,0.019332911161662025
91.30049664338603,292.23314858052186,92.29538500000001,90.19549,0.011499910061837128,295.38523000000004,285.285735,0.017279858648919212
91.30049664338603,292.23314858052186,92.19539,89.79551000000001,0.013142754356385244,295.285235,284.98575,0.017622034067709617
91.30049664338603,292.23314858052186,92.29538500000001,89.9955,0.012595139591535897,296.085195,285.9857,0.017279858648919115
91.30049664338603,292.23314858052186,88.695565,88.495575,0.0010952295296987704,292.18539,280.58597000000003,0.019846174289847633
68.39356740459326,256.20553109633056,69.19654,67.9966,0.008772316209955522,258.487075,255.687215,0.00546408968615763
68.39356740459326,256.20553109633056,68.896555,67.69661500000001,0.008772316209955522,257.18714,254.487275,0.005268943625937701
68.39356740459326,256.20553109633056,68.896555,67.69661500000001,0.008772316209955522,257.087145,254.487275,0.005073797565717826
68.39356740459326,256.20553109633056,68.79656,67.59662,0.008772316209955522,256.78716000000003,253.9873,0.0054640896861576855
68.39356740459326,256.20553109633056,69.296535,67.9966,0.009503342560785201,258.58707,255.78721000000002,0.0054640896861575744
68.39356740459326,256.20553109633056,69.19654,67.9966,0.008772316209955522,258.38708,255.687215,0.0052689436259377555
68.39356740459326,256.20553109633056,68.496575,67.19664,0.009503342560785201,256.38718,253.487325,0.005659235746377559
68.39356740459326,256.20553109633056,68.896555,67.69661500000001,0.008772316209955522,257.18714,254.58727000000002,0.005073797565717771
68.39356740459326,256.20553109633056,68.79656,67.59662,0.008772316209955522,256.887155,254.18729000000002,0.005268943625937701
68.39356740459326,256.20553109633056,69.59652,68.09659500000001,0.01096539526244435,259.087045,256.087195,0.005854381806597433
68.39356740459326,256.20553109633056,68.59657,67.29663500000001,0.009503342560785097,256.38718,253.38733000000002,0.005854381806597433
68.39356740459326,256.20553109633056,68.99655,67.89660500000001,0.008041289859125843,257.887105,255.287235,0.005073797565717826
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.78711,255.18724,0.005073797565717771
68.39356740459326,256.20553109633056,68.99655,67.89660500000001,0.008041289859125843,257.887105,255.287235,0.005073797565717826
68.39356740459326,256.20553109633056,68.79656,67.59662,0.008772316209955522,256.887155,254.18729000000002,0.005268943625937701
68.39356740459326,256.20553109633056,69.296535,68.09659500000001,0.008772316209955522,258.88705500000003,255.88720500000002,0.005854381806597488
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.687115,255.087245,0.005073797565717826
68.39356740459326,256.20553109633056,69.296535,68.09659500000001,0.008772316209955522,258.98705,255.9872,0.005854381806597488
68.39356740459326,256.20553109633056,68.99655,67.89660500000001,0.008041289859125843,257.887105,255.287235,0.005073797565717826
68.39356740459326,256.20553109633056,68.79656,67.59662,0.008772316209955522,256.58717,253.78731000000002,0.00546408968615763
68.39356740459326,256.20553109633056,69.096545,67.89660500000001,0.008772316209955522,258.287085,255.58722,0.005268943625937701
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.38713,254.78726,0.005073797565717826
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.687115,255.087245,0.005073797565717826
68.39356740459326,256.20553109633056,69.096545,67.89660500000001,0.008772316209955522,258.08709500000003,255.48722500000002,0.005073797565717826
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.887105,255.18724,0.0052689436259377555
68.39356740459326,256.20553109633056,68.99655,67.79661,0.008772316209955522,257.487125,254.887255,0.005073797565717771
68.39356740459326,256.20553109633056,68.896555,67.69661500000001,0.008772316209955522,257.18714,254.687265,0.004878651505497897
68.39356740459326,256.20553109633056,69.096545,67.89660500000001,0.008772316209955522,258.08709500000003,255.38723000000002,0.0052689436259377555
68.39356740459326,256.20553109633056,69.39653,68.09659500000001,0.009503342560785097,258.78706,255.88720500000002,0.0056592357463775035
68.39356740459326,256.20553109633056,69.096545,67.89660500000001,0.008772316209955522,258.08709500000003,255.38723000000002,0.0052689436259377555
68.39356740459326,256.20553109633056,69.296535,68.09659500000001,0.008772316209955522,252.887355,256.087195,0.006244673927037291
68.39356740459326,256.20553109633056,68.496575,67.19664,0.009503342560785201,256.287185,253.287335,0.005854381806597488
